22/01/2024 21:10,4065.710
22/01/2024 21:15,4100.500
22/01/2024 21:20,4059.180
22/01/2024 21:25,4037.120
22/01/2024 21:30,4070.210
22/01/2024 21:35,4010.120
22/01/2024 21:40,3998.320
22/01/2024 21:45,3970.430
22/01/2024 21:50,3961.980
22/01/2024 21:55,3936.460
22/01/2024 22:00,3895.190
22/01/2024 22:05,3820.800
22/01/2024 22:10,3789.570
22/01/2024 22:15,3731.290
22/01/2024 22:20,3688.410
22/01/2024 22:25,3631.010
22/01/2024 22:30,3583.160
22/01/2024 22:35,3539.250
23/01/2024 00:00,2644.540
23/01/2024 00:05,2596.690
23/01/2024 00:10,2551.830
23/01/2024 00:15,2513.660
23/01/2024 00:20,2478.460
23/01/2024 00:25,2436.230
23/01/2024 00:30,2395.620
23/01/2024 00:35,2354.830
23/01/2024 00:40,2326.620
23/01/2024 00:45,2304.800
23/01/2024 00:50,2292.030
23/01/2024 00:55,2247.730
23/01/2024 01:00,2222.340
23/01/2024 01:05,2192.440
23/01/2024 01:10,2165.510
23/01/2024 01:15,2144.070
23/01/2024 01:20,2125.590
23/01/2024 01:25,2108.980
23/01/2024 01:30,2090.380
23/01/2024 01:35,2080.400
23/01/2024 01:40,2064.320
23/01/2024 01:45,2051.780
23/01/2024 01:50,2023.520
23/01/2024 01:55,2019.560
23/01/2024 02:00,2004.780
23/01/2024 02:05,1999.100
23/01/2024 02:10,1987.600
23/01/2024 02:15,1981.610
23/01/2024 02:20,1955.330
23/01/2024 02:25,1952.800
23/01/2024 02:30,1939.950
23/01/2024 02:35,1931.870
23/01/2024 02:40,1933.340
23/01/2024 02:45,1920.260
23/01/2024 02:50,1916.040
23/01/2024 02:55,1908.030
23/01/2024 03:00,1900.420
23/01/2024 03:05,1895.430
23/01/2024 03:10,1891.880
23/01/2024 03:15,1889.860
23/01/2024 03:20,1886.750
23/01/2024 03:25,1879.860
23/01/2024 03:30,1878.050
23/01/2024 03:35,1887.510
23/01/2024 03:40,1887.320
23/01/2024 03:45,1881.780
23/01/2024 03:50,1886.930
23/01/2024 03:55,1886.440
23/01/2024 04:00,1888.260
23/01/2024 04:05,1903.950
23/01/2024 04:10,1914.710
23/01/2024 04:15,1922.170
23/01/2024 04:20,1936.050
23/01/2024 04:25,1954.650
23/01/2024 04:30,1972.300
23/01/2024 04:35,1987.090
23/01/2024 04:40,2007.300
23/01/2024 04:45,2016.610
23/01/2024 04:50,2050.860
23/01/2024 04:55,2066.710
23/01/2024 05:00,2100.970
23/01/2024 05:05,2144.990
23/01/2024 05:10,2175.420
23/01/2024 05:15,2232.300
23/01/2024 05:20,2251.660
23/01/2024 05:25,2293.640
23/01/2024 05:30,2343.690
23/01/2024 05:35,2395.210
23/01/2024 05:40,2436.950
23/01/2024 05:45,2501.580
23/01/2024 05:50,2555.560
23/01/2024 05:55,2601.160
23/01/2024 06:00,2693.050
23/01/2024 06:05,2784.420
23/01/2024 06:10,2883.510
23/01/2024 06:15,2989.770
23/01/2024 06:20,3084.780
23/01/2024 06:25,3165.160
23/01/2024 06:30,3247.790
23/01/2024 06:35,3354.930
23/01/2024 06:40,3445.690
23/01/2024 06:45,3533.250
23/01/2024 06:50,3652.550
23/01/2024 06:55,3717.860
23/01/2024 07:00,3791.250
23/01/2024 07:05,3964.420
23/01/2024 07:10,4059.570
23/01/2024 07:15,4117.720
23/01/2024 07:20,4296.780
23/01/2024 07:25,4360.750
23/01/2024 07:30,4484.340
23/01/2024 07:35,4615.200
23/01/2024 07:40,4682.700
23/01/2024 07:45,4724.870
23/01/2024 07:50,4775.520
23/01/2024 07:55,4811.480
23/01/2024 08:00,4817.570
23/01/2024 08:05,4894.850
23/01/2024 08:10,4940.570
23/01/2024 08:15,4918.630
23/01/2024 08:20,4928.150
23/01/2024 08:25,4870.950
23/01/2024 08:30,4880.090
23/01/2024 08:35,4896.710
23/01/2024 08:40,4921.480
23/01/2024 08:45,4903.180
23/01/2024 08:50,4942.540
23/01/2024 08:55,4874.930
23/01/2024 09:00,4944.730
23/01/2024 09:05,4967.910
23/01/2024 09:10,4966.780
23/01/2024 09:15,5035.780
23/01/2024 09:20,5052.630
23/01/2024 09:25,5113.770
23/01/2024 09:30,5168.350
23/01/2024 09:35,5168.230
23/01/2024 09:40,5158.170
23/01/2024 09:45,5259.500
23/01/2024 09:50,5293.460
23/01/2024 09:55,5336.020
23/01/2024 10:00,5390.750
23/01/2024 10:05,5345.600
23/01/2024 10:10,5374.120
23/01/2024 10:15,5329.750
23/01/2024 10:20,5363.590
23/01/2024 10:25,5367.860
23/01/2024 10:30,5380.800
23/01/2024 10:35,5351.670
23/01/2024 10:40,5389.930
23/01/2024 10:45,5411.240
23/01/2024 10:50,5320.370
23/01/2024 10:55,5355.230
23/01/2024 11:00,5339.590
23/01/2024 11:05,5287.670
23/01/2024 11:10,5244.410
23/01/2024 11:15,5260.280
23/01/2024 11:20,5231.220
23/01/2024 11:25,5183.710
23/01/2024 11:30,5188.840
23/01/2024 11:35,5083.470
23/01/2024 11:40,5096.320
23/01/2024 11:45,5064.190
23/01/2024 11:50,5019.540
23/01/2024 11:55,5018.110
23/01/2024 12:00,4930.250
23/01/2024 12:05,4948.250
23/01/2024 12:10,4892.510
23/01/2024 12:15,4857.460
23/01/2024 12:20,4790.030
23/01/2024 12:25,4781.290
23/01/2024 12:30,4789.520
23/01/2024 12:35,4739.870
23/01/2024 12:40,4725.200
23/01/2024 12:45,4707.760
23/01/2024 12:50,4684.940
23/01/2024 12:55,4629.510
23/01/2024 13:00,4556.450
23/01/2024 13:05,4399.550
23/01/2024 13:10,4314.970
23/01/2024 13:15,4290.820
23/01/2024 13:20,4307.250
23/01/2024 13:25,4278.260
23/01/2024 13:30,4293.940
23/01/2024 13:35,4271.280
23/01/2024 13:40,4322.380
23/01/2024 13:45,4329.290
23/01/2024 13:50,4290.380
23/01/2024 13:55,4297.960
23/01/2024 14:00,4297.130
23/01/2024 14:05,4304.050
23/01/2024 14:10,4300.320
23/01/2024 14:15,4314.090
23/01/2024 14:20,4332.400
23/01/2024 14:25,4341.780
23/01/2024 14:30,4319.870
23/01/2024 14:35,4298.680
23/01/2024 14:40,4305.030
23/01/2024 14:45,4285.560
23/01/2024 14:50,4321.940
23/01/2024 14:55,4321.260
23/01/2024 15:00,4320.300
23/01/2024 15:05,4343.610
23/01/2024 15:10,4318.920
23/01/2024 15:15,4324.580
23/01/2024 15:20,4256.150
23/01/2024 15:25,4286.130
23/01/2024 15:30,4275.400
23/01/2024 15:35,4292.090
23/01/2024 15:40,4271.000
23/01/2024 15:45,4249.790
23/01/2024 15:50,4255.140
23/01/2024 15:55,4252.950
23/01/2024 16:00,4258.780
23/01/2024 16:05,4205.140
23/01/2024 16:10,4208.460
23/01/2024 16:15,4242.770
23/01/2024 16:20,4200.000
23/01/2024 16:25,4133.070
23/01/2024 16:30,4208.940
23/01/2024 16:35,4217.070
23/01/2024 16:40,4193.250
23/01/2024 16:45,4237.160
23/01/2024 16:50,4213.310
23/01/2024 16:55,4253.160
23/01/2024 17:00,4242.180
23/01/2024 17:05,4282.600
23/01/2024 17:10,4310.700
23/01/2024 17:15,4332.060
23/01/2024 17:20,4280.010
23/01/2024 17:25,4319.310
23/01/2024 17:30,4352.000
23/01/2024 17:35,4332.690
23/01/2024 17:40,4380.320
23/01/2024 17:45,4359.860
23/01/2024 17:50,4455.190
23/01/2024 17:55,4438.940
23/01/2024 18:00,4485.290
23/01/2024 18:05,4446.560
23/01/2024 18:10,4555.000
23/01/2024 18:15,4565.420
23/01/2024 18:20,4540.490
23/01/2024 18:25,4597.320
23/01/2024 18:30,4577.360
23/01/2024 18:35,4608.450
23/01/2024 18:40,4606.910
23/01/2024 18:45,4613.550
23/01/2024 18:50,4592.420
23/01/2024 18:55,4621.880
23/01/2024 19:00,4593.940
23/01/2024 19:05,4524.250
23/01/2024 19:10,4494.990
23/01/2024 19:15,4550.210
23/01/2024 19:20,4498.860
23/01/2024 19:25,4481.310
23/01/2024 19:30,4525.840
23/01/2024 19:35,4502.800
23/01/2024 19:40,4473.830
23/01/2024 19:45,4433.570
23/01/2024 19:50,4414.840
23/01/2024 19:55,4414.380
23/01/2024 20:00,4427.830
23/01/2024 20:05,4358.290
23/01/2024 20:10,4294.460
23/01/2024 20:15,4348.240
23/01/2024 20:20,4294.530
23/01/2024 20:25,4260.460
23/01/2024 20:30,4276.010
23/01/2024 20:35,4255.900
23/01/2024 20:40,4292.040
23/01/2024 20:45,4275.070
23/01/2024 20:50,4229.410
23/01/2024 20:55,4230.910
23/01/2024 21:00,4172.700
23/01/2024 21:05,4145.910
23/01/2024 21:10,4104.970
23/01/2024 21:15,4102.620
23/01/2024 21:20,4131.420
23/01/2024 21:25,4102.660
23/01/2024 21:30,4062.720
23/01/2024 21:35,4072.400
23/01/2024 21:40,4060.060
23/01/2024 21:45,4008.380
23/01/2024 21:50,4018.490
23/01/2024 21:55,3976.150
23/01/2024 22:00,3962.300
23/01/2024 22:05,3900.470
23/01/2024 22:10,3828.780
23/01/2024 22:15,3816.620
23/01/2024 22:20,3766.090
23/01/2024 22:25,3711.780
23/01/2024 22:30,3664.250
23/01/2024 22:35,3598.230
24/01/2024 00:00,2704.690
24/01/2024 00:05,2629.570
24/01/2024 00:10,2595.820
24/01/2024 00:15,2553.270
24/01/2024 00:20,2508.180
24/01/2024 00:25,2465.630
24/01/2024 00:30,2414.810
24/01/2024 00:35,2368.410
24/01/2024 00:40,2326.760
24/01/2024 00:45,2327.840
24/01/2024 00:50,2277.200
24/01/2024 00:55,2252.290
24/01/2024 01:00,2217.440
24/01/2024 01:05,2189.770
24/01/2024 01:10,2166.860
24/01/2024 01:15,2148.090
24/01/2024 01:20,2124.940
24/01/2024 01:25,2107.580
24/01/2024 01:30,2084.690
24/01/2024 01:35,2079.320
24/01/2024 01:40,2053.560
24/01/2024 01:45,2039.710
24/01/2024 01:50,2025.370
24/01/2024 01:55,2016.430
24/01/2024 02:00,2000.870
24/01/2024 02:05,2000.810
24/01/2024 02:10,1990.910
24/01/2024 02:15,1982.620
24/01/2024 02:20,1971.270
24/01/2024 02:25,1958.560
24/01/2024 02:30,1959.680
24/01/2024 02:35,1939.640
24/01/2024 02:40,1932.320
24/01/2024 02:45,1923.720
24/01/2024 02:50,1923.100
24/01/2024 02:55,1905.610
24/01/2024 03:00,1896.670
24/01/2024 03:05,1889.870
24/01/2024 03:10,1891.560
24/01/2024 03:15,1888.380
24/01/2024 03:20,1886.900
24/01/2024 03:25,1882.220
24/01/2024 03:30,1881.730
24/01/2024 03:35,1885.910
24/01/2024 03:40,1886.470
24/01/2024 03:45,1886.600
24/01/2024 03:50,1890.970
24/01/2024 03:55,1890.700
24/01/2024 04:00,1902.110
24/01/2024 04:05,1906.260
24/01/2024 04:10,1913.930
24/01/2024 04:15,1922.620
24/01/2024 04:20,1924.650
24/01/2024 04:25,1939.410
24/01/2024 04:30,1949.040
24/01/2024 04:35,1965.200
24/01/2024 04:40,1980.850
24/01/2024 04:45,2006.530
24/01/2024 04:50,2021.630
24/01/2024 04:55,2044.320
24/01/2024 05:00,2067.350
24/01/2024 05:05,2123.880
24/01/2024 05:10,2164.130
24/01/2024 05:15,2224.350
24/01/2024 05:20,2262.430
24/01/2024 05:25,2303.790
24/01/2024 05:30,2355.420
24/01/2024 05:35,2415.890
24/01/2024 05:40,2468.980
24/01/2024 05:45,2549.460
24/01/2024 05:50,2594.420
24/01/2024 05:55,2651.320
24/01/2024 06:00,2742.460
24/01/2024 06:05,2838.620
24/01/2024 06:10,2957.960
24/01/2024 06:15,3037.780
24/01/2024 06:20,3114.960
24/01/2024 06:25,3232.770
24/01/2024 06:30,3316.960
24/01/2024 06:35,3413.480
24/01/2024 06:40,3562.380
24/01/2024 06:45,3635.090
24/01/2024 06:50,3767.430
24/01/2024 06:55,3828.360
24/01/2024 07:00,3939.190
24/01/2024 07:05,4030.550
24/01/2024 07:10,4164.290
24/01/2024 07:15,4305.820
24/01/2024 07:20,4430.190
24/01/2024 07:25,4533.160
24/01/2024 07:30,4608.740
24/01/2024 07:35,4733.200
24/01/2024 07:40,4839.560
24/01/2024 07:45,4908.660
24/01/2024 07:50,4929.360
24/01/2024 07:55,4965.100
24/01/2024 08:00,5012.010
24/01/2024 08:05,5045.470
24/01/2024 08:10,5054.070
24/01/2024 08:15,5026.390
24/01/2024 08:20,5077.210
24/01/2024 08:25,5006.580
24/01/2024 08:30,5063.680
24/01/2024 08:35,5060.220
24/01/2024 08:40,5042.650
24/01/2024 08:45,5074.460
24/01/2024 08:50,5103.570
24/01/2024 08:55,5084.510
24/01/2024 09:00,5111.360
24/01/2024 09:05,5085.160
24/01/2024 09:10,5150.700
24/01/2024 09:15,5191.210
24/01/2024 09:20,5159.680
24/01/2024 09:25,5244.460
24/01/2024 09:30,5376.090
24/01/2024 09:35,5344.230
24/01/2024 09:40,5428.510
24/01/2024 09:45,5471.620
24/01/2024 09:50,5450.560
24/01/2024 09:55,5469.240
24/01/2024 10:00,5516.540
24/01/2024 10:05,5456.810
24/01/2024 10:10,5525.130
24/01/2024 10:15,5527.440
24/01/2024 10:20,5516.100
24/01/2024 10:25,5586.880
24/01/2024 10:30,5604.360
24/01/2024 10:35,5608.680
24/01/2024 10:40,5663.800
24/01/2024 10:45,5701.690
24/01/2024 10:50,5688.470
24/01/2024 10:55,5624.380
24/01/2024 11:00,5645.040
24/01/2024 11:05,5296.750
24/01/2024 11:10,5574.750
24/01/2024 11:15,5271.200
24/01/2024 11:20,5528.370
24/01/2024 11:25,5515.270
24/01/2024 11:30,5473.610
24/01/2024 11:35,5470.270
24/01/2024 11:40,5386.390
24/01/2024 11:45,5403.580
24/01/2024 11:50,5304.320
24/01/2024 11:55,5286.920
24/01/2024 12:00,5321.500
24/01/2024 12:05,5253.930
24/01/2024 12:10,5216.520
24/01/2024 12:15,5189.720
24/01/2024 12:20,5106.470
24/01/2024 12:25,5103.600
24/01/2024 12:30,5053.810
24/01/2024 12:35,5007.510
24/01/2024 12:40,4962.280
24/01/2024 12:45,4874.550
24/01/2024 12:50,4869.010
24/01/2024 12:55,4828.330
24/01/2024 13:00,4764.500
24/01/2024 13:05,4683.120
24/01/2024 13:10,4645.300
24/01/2024 13:15,4561.830
24/01/2024 13:20,4552.820
24/01/2024 13:25,4536.460
24/01/2024 13:30,4550.390
24/01/2024 13:35,4509.740
24/01/2024 13:40,4541.130
24/01/2024 13:45,4528.970
24/01/2024 13:50,4524.590
24/01/2024 13:55,4514.280
24/01/2024 14:00,4504.720
24/01/2024 14:05,4489.310
24/01/2024 14:10,4475.170
24/01/2024 14:15,4445.120
24/01/2024 14:20,4462.580
24/01/2024 14:25,4455.640
24/01/2024 14:30,4468.800
24/01/2024 14:35,4444.690
24/01/2024 14:40,4454.400
24/01/2024 14:45,4402.750
24/01/2024 14:50,4406.730
24/01/2024 14:55,4413.280
24/01/2024 15:00,4455.760
24/01/2024 15:05,4417.320
24/01/2024 15:10,4407.180
24/01/2024 15:15,4389.610
24/01/2024 15:20,4374.770
24/01/2024 15:25,4121.750
24/01/2024 15:30,4096.610
24/01/2024 15:35,4092.830
24/01/2024 15:40,4052.130
24/01/2024 15:45,4000.780
24/01/2024 15:50,4008.600
24/01/2024 15:55,3986.370
24/01/2024 16:00,4000.640
24/01/2024 16:05,4000.230
24/01/2024 16:10,3982.640
24/01/2024 16:15,3976.090
24/01/2024 16:20,3993.420
24/01/2024 16:25,4028.430
24/01/2024 16:30,3979.750
24/01/2024 16:35,3945.500
24/01/2024 16:40,3951.120
24/01/2024 16:45,4015.340
24/01/2024 16:50,4000.620
24/01/2024 16:55,3987.070
24/01/2024 17:00,4051.590
24/01/2024 17:05,4039.190
24/01/2024 17:10,4070.930
24/01/2024 17:15,4055.090
24/01/2024 17:20,4076.690
24/01/2024 17:25,4083.590
24/01/2024 17:30,4084.130
24/01/2024 17:35,4372.320
24/01/2024 17:40,4414.660
24/01/2024 17:45,4443.330
24/01/2024 17:50,4484.700
24/01/2024 17:55,4503.770
24/01/2024 18:00,4561.470
24/01/2024 18:05,4549.050
24/01/2024 18:10,4601.700
24/01/2024 18:15,4588.800
24/01/2024 18:20,4590.980
24/01/2024 18:25,4654.240
24/01/2024 18:30,4625.010
24/01/2024 18:35,4594.910
24/01/2024 18:40,4586.730
24/01/2024 18:45,4624.900
24/01/2024 18:50,4564.160
24/01/2024 18:55,4567.320
24/01/2024 19:00,4599.330
24/01/2024 19:05,4527.480
24/01/2024 19:10,4543.750
24/01/2024 19:15,4582.950
24/01/2024 19:20,4526.090
24/01/2024 19:25,4542.920
24/01/2024 19:30,4531.930
24/01/2024 19:35,4506.030
24/01/2024 19:40,4507.330
24/01/2024 19:45,4465.680
24/01/2024 19:50,4416.900
24/01/2024 19:55,4448.320
24/01/2024 20:00,4425.570
24/01/2024 20:05,4380.110
24/01/2024 20:10,4359.250
24/01/2024 20:15,4341.730
24/01/2024 20:20,4349.170
24/01/2024 20:25,4323.440
24/01/2024 20:30,4297.670
24/01/2024 20:35,4294.870
24/01/2024 20:40,4283.330
24/01/2024 20:45,4266.320
24/01/2024 20:50,4263.810
24/01/2024 20:55,4246.900
24/01/2024 21:00,4197.260
24/01/2024 21:05,4145.220
24/01/2024 21:10,4127.050
24/01/2024 21:15,4158.800
24/01/2024 21:20,4110.640
24/01/2024 21:25,4151.840
24/01/2024 21:30,4090.460
24/01/2024 21:35,4084.290
24/01/2024 21:40,4033.690
24/01/2024 21:45,4071.280
24/01/2024 21:50,4016.360
24/01/2024 21:55,4005.940
24/01/2024 22:00,3977.830
24/01/2024 22:05,3951.050
24/01/2024 22:10,3851.090
24/01/2024 22:15,3851.520
24/01/2024 22:20,3769.620
24/01/2024 22:25,3751.410
24/01/2024 22:30,3746.580
24/01/2024 22:35,3640.900
24/01/2024 22:40,3608.230
24/01/2024 22:45,3581.750
24/01/2024 22:50,3473.190
24/01/2024 22:55,3447.380
24/01/2024 23:00,3427.390
24/01/2024 23:05,3342.300
24/01/2024 23:10,3287.900
24/01/2024 23:15,3249.610
24/01/2024 23:20,3168.810
24/01/2024 23:25,3099.250
24/01/2024 23:30,3058.810
24/01/2024 23:35,2996.660
24/01/2024 23:40,2947.790
24/01/2024 23:45,2898.700
24/01/2024 23:50,2826.480
25/01/2024 00:00,2720.280
25/01/2024 00:05,2675.270
25/01/2024 00:10,2637.920
25/01/2024 00:15,2599.010
25/01/2024 00:20,2558.280
25/01/2024 00:25,2508.380
25/01/2024 00:30,2463.290
25/01/2024 00:35,2439.560
25/01/2024 00:40,2399.480
25/01/2024 00:45,2363.050
25/01/2024 00:50,2329.350
25/01/2024 00:55,2301.360
25/01/2024 01:00,2261.870
25/01/2024 01:05,2244.340
25/01/2024 01:10,2205.300
25/01/2024 01:15,2174.800
25/01/2024 01:20,2161.440
25/01/2024 01:25,2126.570
25/01/2024 01:30,2107.270
25/01/2024 01:35,2092.580
25/01/2024 01:40,2081.640
25/01/2024 01:45,2065.010
25/01/2024 01:50,2054.510
25/01/2024 01:55,2043.240
25/01/2024 02:00,2031.870
25/01/2024 02:05,2010.710
25/01/2024 02:10,2001.600
25/01/2024 02:15,1988.980
25/01/2024 02:20,1983.970
25/01/2024 02:25,1968.140
25/01/2024 02:30,1962.850
25/01/2024 02:35,1952.480
25/01/2024 02:40,1943.920
25/01/2024 02:45,1938.910
25/01/2024 02:50,1923.820
25/01/2024 02:55,1915.070
25/01/2024 03:00,1915.770
25/01/2024 03:05,1905.290
25/01/2024 03:10,1905.920
25/01/2024 03:15,1900.180
25/01/2024 03:20,1901.210
25/01/2024 03:25,1897.610
25/01/2024 03:30,1895.020
25/01/2024 03:35,1910.990
25/01/2024 03:40,1909.900
25/01/2024 03:45,1916.680
25/01/2024 03:50,1920.010
25/01/2024 03:55,1916.780
25/01/2024 04:00,1925.720
25/01/2024 04:05,1930.510
25/01/2024 04:10,1949.030
25/01/2024 04:15,1959.800
25/01/2024 04:20,1970.310
25/01/2024 04:25,1974.250
25/01/2024 04:30,1986.940
25/01/2024 04:35,2007.350
25/01/2024 04:40,2025.620
25/01/2024 04:45,2047.640
25/01/2024 04:50,2062.090
25/01/2024 04:55,2072.940
25/01/2024 05:00,2109.030
25/01/2024 05:05,2157.700
25/01/2024 05:10,2203.200
25/01/2024 05:15,2249.980
25/01/2024 05:20,2283.070
25/01/2024 05:25,2323.610
25/01/2024 05:30,2374.200
25/01/2024 05:35,2439.240
25/01/2024 05:40,2475.480
25/01/2024 05:45,2518.070
25/01/2024 05:50,2556.980
25/01/2024 05:55,2626.500
25/01/2024 06:00,2721.510
25/01/2024 06:05,2816.480
25/01/2024 06:10,2928.150
25/01/2024 06:15,3017.970
25/01/2024 06:20,3110.230
25/01/2024 06:25,3186.100
25/01/2024 06:30,3300.330
25/01/2024 06:35,3404.760
25/01/2024 06:40,3498.070
25/01/2024 06:45,3615.340
25/01/2024 06:50,3719.350
25/01/2024 06:55,3803.700
25/01/2024 07:00,3866.230
25/01/2024 07:05,3976.070
25/01/2024 07:10,4091.110
25/01/2024 07:15,4191.240
25/01/2024 07:20,4326.110
25/01/2024 07:25,4407.200
25/01/2024 07:30,4486.900
25/01/2024 07:35,4658.950
25/01/2024 07:40,4692.850
25/01/2024 07:45,4787.260
25/01/2024 07:50,4835.960
25/01/2024 07:55,4809.360
25/01/2024 08:00,4848.330
25/01/2024 08:05,4899.730
25/01/2024 08:10,4908.050
25/01/2024 08:15,4924.320
25/01/2024 08:20,4921.480
25/01/2024 08:25,4979.240
25/01/2024 08:30,5000.030
25/01/2024 08:35,4984.780
25/01/2024 08:40,4956.370
25/01/2024 08:45,4964.350
25/01/2024 08:50,4997.410
25/01/2024 08:55,4990.060
25/01/2024 09:00,5035.900
25/01/2024 09:05,5045.520
25/01/2024 09:10,5154.090
25/01/2024 09:15,5145.810
25/01/2024 09:20,5199.420
25/01/2024 09:25,5276.630
25/01/2024 09:30,5346.310
25/01/2024 09:35,5396.310
25/01/2024 09:40,5393.450
25/01/2024 09:45,5480.640
25/01/2024 09:50,5457.680
25/01/2024 09:55,5484.530
25/01/2024 10:00,5521.020
25/01/2024 10:05,5432.310
25/01/2024 10:10,5429.920
25/01/2024 10:15,5484.630
25/01/2024 10:20,5453.540
25/01/2024 10:25,5467.140
25/01/2024 10:30,5506.090
25/01/2024 10:35,5438.790
25/01/2024 10:40,5473.910
25/01/2024 10:45,5458.290
25/01/2024 10:50,5413.820
25/01/2024 10:55,5446.780
25/01/2024 11:00,5460.670
25/01/2024 11:05,5360.290
25/01/2024 11:10,5363.160
25/01/2024 11:15,5295.980
25/01/2024 11:20,5296.990
25/01/2024 11:25,5283.950
25/01/2024 11:30,5267.560
25/01/2024 11:35,5231.820
25/01/2024 11:40,5209.020
25/01/2024 11:45,5174.940
25/01/2024 11:50,5150.240
25/01/2024 11:55,5132.260
25/01/2024 12:00,5150.610
25/01/2024 12:05,5102.530
25/01/2024 12:10,5079.380
25/01/2024 12:15,5036.370
25/01/2024 12:20,5049.200
25/01/2024 12:25,4945.630
25/01/2024 12:30,4934.630
25/01/2024 12:35,4912.430
25/01/2024 12:40,4865.140
25/01/2024 12:45,4848.720
25/01/2024 12:50,4827.110
25/01/2024 12:55,4779.590
25/01/2024 13:00,4664.710
25/01/2024 13:05,4540.970
25/01/2024 13:10,4494.980
25/01/2024 13:15,4460.160
25/01/2024 13:20,4423.300
25/01/2024 13:25,4414.250
25/01/2024 13:30,4416.960
25/01/2024 13:35,4403.430
25/01/2024 13:40,4415.840
25/01/2024 13:45,4412.830
25/01/2024 13:50,4403.030
25/01/2024 13:55,4345.270
25/01/2024 14:00,4316.920
25/01/2024 14:05,4349.290
25/01/2024 14:10,4359.730
25/01/2024 14:15,4356.650
25/01/2024 14:20,4339.700
25/01/2024 14:25,4314.520
25/01/2024 14:30,4325.230
25/01/2024 14:35,4303.400
25/01/2024 14:40,4311.890
25/01/2024 14:45,4268.130
25/01/2024 14:50,4252.830
25/01/2024 14:55,4250.950
25/01/2024 15:00,4277.490
25/01/2024 15:05,4306.130
25/01/2024 15:10,4263.230
25/01/2024 15:15,4257.430
25/01/2024 15:20,4225.240
25/01/2024 15:25,4217.650
25/01/2024 15:30,4253.220
25/01/2024 15:35,4246.360
25/01/2024 15:40,4259.100
25/01/2024 15:45,4243.170
25/01/2024 15:50,4220.260
25/01/2024 15:55,4211.820
25/01/2024 16:00,4231.480
25/01/2024 16:05,4220.970
25/01/2024 16:10,4219.480
25/01/2024 16:15,4256.010
25/01/2024 16:20,4202.950
25/01/2024 16:25,4217.840
25/01/2024 16:30,4215.540
25/01/2024 16:35,4209.940
25/01/2024 16:40,4208.790
25/01/2024 16:45,4214.920
25/01/2024 16:50,4218.700
25/01/2024 16:55,4191.180
25/01/2024 17:00,4230.950
25/01/2024 17:05,4284.690
25/01/2024 17:10,4264.090
25/01/2024 17:15,4330.430
25/01/2024 17:20,4323.830
25/01/2024 17:25,4361.370
25/01/2024 17:30,4405.500
25/01/2024 17:35,4372.060
25/01/2024 17:40,4404.870
25/01/2024 17:45,4405.010
25/01/2024 17:50,4435.890
25/01/2024 17:55,4411.760
25/01/2024 18:00,4492.920
25/01/2024 18:05,4562.350
25/01/2024 18:10,4544.520
25/01/2024 18:15,4544.890
25/01/2024 18:20,4548.060
25/01/2024 18:25,4596.250
25/01/2024 18:30,4578.380
25/01/2024 18:35,4595.200
25/01/2024 18:40,4601.940
25/01/2024 18:45,4581.430
25/01/2024 18:50,4562.780
25/01/2024 18:55,4528.350
25/01/2024 19:00,4495.070
25/01/2024 19:05,4481.660
25/01/2024 19:10,4474.460
25/01/2024 19:15,4517.270
25/01/2024 19:20,4490.130
25/01/2024 19:25,4447.540
25/01/2024 19:30,4449.690
25/01/2024 19:35,4415.170
25/01/2024 19:40,4422.050
25/01/2024 19:45,4413.470
25/01/2024 19:50,4402.870
25/01/2024 19:55,4314.970
25/01/2024 20:00,4348.140
25/01/2024 20:05,4267.900
25/01/2024 20:10,4287.990
25/01/2024 20:15,4261.160
25/01/2024 20:20,4275.220
25/01/2024 20:25,4234.980
25/01/2024 20:30,4251.500
25/01/2024 20:35,4202.160
25/01/2024 20:40,4214.450
25/01/2024 20:45,4177.890
25/01/2024 20:50,4172.490
25/01/2024 20:55,4163.700
25/01/2024 21:00,4088.830
25/01/2024 21:05,4054.810
25/01/2024 21:10,4039.980
25/01/2024 21:15,4038.980
25/01/2024 21:20,4061.160
25/01/2024 21:25,4050.830
25/01/2024 21:30,4037.110
25/01/2024 21:35,4007.160
25/01/2024 21:40,3987.370
25/01/2024 21:45,3999.220
25/01/2024 21:50,3946.420
25/01/2024 21:55,3914.870
25/01/2024 22:00,3905.330
25/01/2024 22:05,3817.180
25/01/2024 22:10,3785.800
25/01/2024 22:15,3706.740
25/01/2024 22:20,3703.070
25/01/2024 22:25,3681.440
25/01/2024 22:30,3656.190
26/01/2024 00:00,2748.000
26/01/2024 00:05,2697.940
26/01/2024 00:10,2647.260
26/01/2024 00:15,2596.460
26/01/2024 00:20,2560.490
26/01/2024 00:25,2531.490
26/01/2024 00:30,2480.080
26/01/2024 00:35,2450.030
26/01/2024 00:40,2419.640
26/01/2024 00:45,2393.000
26/01/2024 00:50,2373.930
26/01/2024 00:55,2337.590
26/01/2024 01:00,2302.290
26/01/2024 01:05,2279.310
26/01/2024 01:10,2249.270
26/01/2024 01:15,2211.040
26/01/2024 01:20,2194.380
26/01/2024 01:25,2166.300
26/01/2024 01:30,2150.310
26/01/2024 01:35,2127.460
26/01/2024 01:40,2114.330
26/01/2024 01:45,2110.520
26/01/2024 01:50,2089.940
26/01/2024 01:55,2060.030
26/01/2024 02:00,2050.200
26/01/2024 02:05,2042.090
26/01/2024 02:10,2026.930
